timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
258855,0.000246,0.000072,0.000029,0.000072,0.000156,0.000027,0.000029,0.000027,0.000020
258867,0.000284,0.000120,0.000040,0.000120,0.000219,0.000044,0.000040,0.000044,0.000023
258873,0.000312,0.000159,0.000047,0.000159,0.000272,0.000056,0.000047,0.000056,0.000025
258880,0.000343,0.000204,0.000055,0.000204,0.000339,0.000070,0.000055,0.000070,0.000027
258891,0.000401,0.000293,0.000067,0.000293,0.000476,0.000093,0.000067,0.000093,0.000031
258902,0.000470,0.000404,0.000081,0.000404,0.000654,0.000118,0.000081,0.000118,0.000034
258913,0.000551,0.000538,0.000097,0.000538,0.000880,0.000147,0.000097,0.000147,0.000037
258917,0.000575,0.000580,0.000101,0.000580,0.000951,0.000156,0.000101,0.000156,0.000038
258924,0.000644,0.000700,0.000113,0.000700,0.001162,0.000180,0.000113,0.000180,0.000041
258936,0.000749,0.000890,0.000131,0.000890,0.001505,0.000215,0.000131,0.000215,0.000044
258948,0.000145,0.000067,0.000010,0.000067,0.000209,0.000027,0.000010,0.000027,0.000017
258954,0.000145,0.000071,0.000010,0.000071,0.000242,0.000036,0.000010,0.000036,0.000019
258962,0.000146,0.000077,0.000009,0.000077,0.000293,0.000047,0.000009,0.000047,0.000021
258969,0.000146,0.000082,0.000009,0.000082,0.000359,0.000060,0.000009,0.000060,0.000023
258980,0.000147,0.000089,0.000008,0.000089,0.000510,0.000084,0.000008,0.000084,0.000027
258991,0.000147,0.000091,0.000007,0.000091,0.000696,0.000110,0.000007,0.000110,0.000030
259003,0.000148,0.000086,0.000005,0.000086,0.000938,0.000139,0.000005,0.000139,0.000034
259014,0.000148,0.000074,0.000001,0.000074,0.001211,0.000169,0.000001,0.000169,0.000037
259028,0.000150,0.000045,-0.000004,0.000045,0.001605,0.000208,-0.000004,0.000208,0.000041
259040,0.000154,-0.000006,-0.000012,-0.000006,0.002079,0.000250,-0.000012,0.000250,0.000045
259053,0.000102,-0.000005,-0.000009,-0.000005,0.000250,0.000028,-0.000009,0.000028,0.000018
259067,0.000141,-0.000052,-0.000028,-0.000052,0.000292,0.000039,-0.000028,0.000039,0.000023
259081,0.000215,-0.000112,-0.000049,-0.000112,0.000337,0.000050,-0.000049,0.000050,0.000026
259088,0.000262,-0.000145,-0.000060,-0.000145,0.000358,0.000055,-0.000060,0.000055,0.000028
259092,0.000309,-0.000176,-0.000070,-0.000176,0.000377,0.000060,-0.000070,0.000060,0.000030
259105,0.000441,-0.000254,-0.000094,-0.000254,0.000420,0.000069,-0.000094,0.000069,0.000033
259116,0.000654,-0.000362,-0.000126,-0.000362,0.000471,0.000080,-0.000126,0.000080,0.000037
259131,0.000960,-0.000495,-0.000165,-0.000495,0.000522,0.000091,-0.000165,0.000091,0.000041
259141,0.001265,-0.000608,-0.000199,-0.000608,0.000559,0.000099,-0.000199,0.000099,0.000044
259154,0.000219,-0.000049,-0.000031,-0.000049,0.000147,0.000007,-0.000031,0.000007,0.000018
259161,0.000234,-0.000033,-0.000035,-0.000033,0.000145,-0.000002,-0.000035,-0.000002,0.000020
259171,0.000253,-0.000005,-0.000040,-0.000005,0.000158,-0.000016,-0.000040,-0.000016,0.000023
259174,0.000262,0.000009,-0.000042,0.000009,0.000169,-0.000022,-0.000042,-0.000022,0.000024
259185,0.000286,0.000055,-0.000049,0.000055,0.000224,-0.000042,-0.000049,-0.000042,0.000027
259199,0.000315,0.000125,-0.000056,0.000125,0.000347,-0.000072,-0.000056,-0.000072,0.000032
259213,0.000339,0.000206,-0.000062,0.000206,0.000540,-0.000106,-0.000062,-0.000106,0.000036
259224,0.000353,0.000272,-0.000065,0.000272,0.000750,-0.000137,-0.000065,-0.000137,0.000039
259235,0.000361,0.000338,-0.000068,0.000338,0.001016,-0.000171,-0.000068,-0.000171,0.000042
259256,0.000134,0.000032,-0.000006,0.000032,0.000229,-0.000033,-0.000006,-0.000033,0.000019
259265,0.000134,0.000011,0.000005,0.000011,0.000256,-0.000039,0.000005,-0.000039,0.000021
259276,0.000157,-0.000030,0.000022,-0.000030,0.000297,-0.000049,0.000022,-0.000049,0.000025
259289,0.000217,-0.000094,0.000044,-0.000094,0.000347,-0.000060,0.000044,-0.000060,0.000029
259304,0.000324,-0.000177,0.000071,-0.000177,0.000401,-0.000072,0.000071,-0.000072,0.000033
259311,0.000432,-0.000248,0.000092,-0.000248,0.000440,-0.000080,0.000092,-0.000080,0.000035
259319,0.000537,-0.000309,0.000110,-0.000309,0.000471,-0.000086,0.000110,-0.000086,0.000037
259331,0.000767,-0.000426,0.000144,-0.000426,0.000522,-0.000096,0.000144,-0.000096,0.000041
259341,0.001036,-0.000544,0.000178,-0.000544,0.000567,-0.000105,0.000178,-0.000105,0.000044
259356,0.000212,-0.000051,0.000031,-0.000051,0.000150,-0.000011,0.000031,-0.000011,0.000018
259364,0.000255,-0.000052,0.000042,-0.000052,0.000149,-0.000008,0.000042,-0.000008,0.000021
259374,0.000337,-0.000047,0.000059,-0.000047,0.000147,-0.000004,0.000059,-0.000004,0.000024
259388,0.000481,-0.000027,0.000083,-0.000027,0.000148,0.000003,0.000083,0.000003,0.000028
259400,0.000644,0.000005,0.000107,0.000005,0.000153,0.000011,0.000107,0.000011,0.000032
259407,0.000760,0.000033,0.000123,0.000033,0.000159,0.000017,0.000123,0.000017,0.000034
259412,0.000853,0.000057,0.000135,0.000057,0.000164,0.000021,0.000135,0.000021,0.000036
259423,0.001085,0.000125,0.000163,0.000125,0.000182,0.000032,0.000163,0.000032,0.000039
259434,0.001360,0.000214,0.000193,0.000214,0.000209,0.000045,0.000193,0.000045,0.000042
259445,0.001677,0.000329,0.000225,0.000329,0.000248,0.000060,0.000225,0.000060,0.000045
259449,0.001773,0.000366,0.000234,0.000366,0.000262,0.000065,0.000234,0.000065,0.000046
259459,0.000237,0.000034,0.000027,0.000034,0.000119,0.000015,0.000027,0.000015,0.000018
259466,0.000256,0.000050,0.000033,0.000050,0.000132,0.000021,0.000033,0.000021,0.000020
259477,0.000303,0.000094,0.000045,0.000094,0.000174,0.000036,0.000045,0.000036,0.000024
259488,0.000356,0.000151,0.000057,0.000151,0.000235,0.000052,0.000057,0.000052,0.000027
259495,0.000389,0.000189,0.000064,0.000189,0.000277,0.000062,0.000064,0.000062,0.000029
259502,0.000431,0.000239,0.000073,0.000239,0.000337,0.000074,0.000073,0.000074,0.000031
259512,0.000506,0.000333,0.000087,0.000333,0.000455,0.000096,0.000087,0.000096,0.000034
259523,0.000591,0.000447,0.000102,0.000447,0.000607,0.000120,0.000102,0.000120,0.000038
259534,0.000685,0.000582,0.000118,0.000582,0.000798,0.000147,0.000118,0.000147,0.000041
259538,0.000709,0.000618,0.000122,0.000618,0.000852,0.000154,0.000122,0.000154,0.000042
259545,0.000777,0.000723,0.000134,0.000723,0.001009,0.000174,0.000134,0.000174,0.000044
259560,0.000158,0.000068,0.000013,0.000068,0.000190,0.000029,0.000013,0.000029,0.000019
259566,0.000158,0.000073,0.000013,0.000073,0.000222,0.000038,0.000013,0.000038,0.000021
259580,0.000157,0.000079,0.000011,0.000079,0.000304,0.000056,0.000011,0.000056,0.000025
259592,0.000157,0.000080,0.000008,0.000080,0.000421,0.000078,0.000008,0.000078,0.000029
259603,0.000156,0.000075,0.000005,0.000075,0.000551,0.000099,0.000005,0.000099,0.000032
259614,0.000156,0.000061,0.000000,0.000061,0.000712,0.000123,0.000000,0.000123,0.000036
259619,0.000157,0.000052,-0.000002,0.000052,0.000797,0.000134,-0.000002,0.000134,0.000037
259626,0.000158,0.000037,-0.000006,0.000037,0.000908,0.000149,-0.000006,0.000149,0.000039
259638,0.000164,-0.000007,-0.000014,-0.000007,0.001189,0.000182,-0.000014,0.000182,0.000043
259650,0.000173,-0.000062,-0.000023,-0.000062,0.001470,0.000212,-0.000023,0.000212,0.000046
259663,0.000109,-0.000011,-0.000011,-0.000011,0.000239,0.000032,-0.000011,0.000032,0.000020
259672,0.000133,-0.000040,-0.000024,-0.000040,0.000261,0.000038,-0.000024,0.000038,0.000023
259685,0.000183,-0.000080,-0.000041,-0.000080,0.000287,0.000045,-0.000041,0.000045,0.000027
259695,0.000253,-0.000126,-0.000060,-0.000126,0.000313,0.000052,-0.000060,0.000052,0.000030
259706,0.000350,-0.000181,-0.000080,-0.000181,0.000341,0.000059,-0.000080,0.000059,0.000033
259713,0.000431,-0.000221,-0.000096,-0.000221,0.000359,0.000064,-0.000096,0.000064,0.000035
259721,0.000527,-0.000266,-0.000112,-0.000266,0.000377,0.000068,-0.000112,0.000068,0.000038
259731,0.000711,-0.000342,-0.000139,-0.000342,0.000406,0.000076,-0.000139,0.000076,0.000041
259742,0.000938,-0.000425,-0.000169,-0.000425,0.000433,0.000082,-0.000169,0.000082,0.000044
259753,0.001212,-0.000515,-0.000202,-0.000515,0.000459,0.000089,-0.000202,0.000089,0.000047
259763,0.000218,-0.000046,-0.000034,-0.000046,0.000138,0.000008,-0.000034,0.000008,0.000019
259770,0.000237,-0.000036,-0.000039,-0.000036,0.000136,0.000001,-0.000039,0.000001,0.000021
259780,0.000278,-0.000007,-0.000048,-0.000007,0.000143,-0.000011,-0.000048,-0.000011,0.000024
259793,0.000330,0.000039,-0.000060,0.000039,0.000171,-0.000028,-0.000060,-0.000028,0.000028
259800,0.000365,0.000074,-0.000067,0.000074,0.000200,-0.000039,-0.000067,-0.000039,0.000030
259805,0.000391,0.000103,-0.000073,0.000103,0.000226,-0.000048,-0.000073,-0.000048,0.000032
259815,0.000455,0.000179,-0.000085,0.000179,0.000306,-0.000069,-0.000085,-0.000069,0.000035
259841,0.000543,0.000299,-0.000102,0.000299,0.000454,-0.000100,-0.000102,-0.000100,0.000039
259886,0.000164,0.000057,-0.000014,0.000057,0.000203,-0.000030,-0.000014,-0.000030,0.000021
259934,0.000216,-0.000090,0.000038,-0.000090,0.000470,-0.000085,0.000038,-0.000085,0.000035
259961,0.000463,-0.000380,0.000103,-0.000380,0.000780,-0.000137,0.000103,-0.000137,0.000045
259970,0.000610,-0.000520,0.000131,-0.000520,0.000902,-0.000155,0.000131,-0.000155,0.000048
259983,0.000171,-0.000056,0.000027,-0.000056,0.000189,-0.000022,0.000027,-0.000022,0.000021
259992,0.000206,-0.000065,0.000039,-0.000065,0.000186,-0.000021,0.000039,-0.000021,0.000023
260004,0.000290,-0.000073,0.000058,-0.000073,0.000182,-0.000017,0.000058,-0.000017,0.000027
260015,0.000388,-0.000073,0.000078,-0.000073,0.000178,-0.000013,0.000078,-0.000013,0.000031
260026,0.000514,-0.000064,0.000099,-0.000064,0.000176,-0.000007,0.000099,-0.000007,0.000034
260032,0.000595,-0.000053,0.000112,-0.000053,0.000175,-0.000003,0.000112,-0.000003,0.000036
260044,0.000785,-0.000020,0.000139,-0.000020,0.000177,0.000006,0.000139,0.000006,0.000039
260055,0.000994,0.000028,0.000166,0.000028,0.000184,0.000016,0.000166,0.000016,0.000043
260066,0.001258,0.000104,0.000197,0.000104,0.000201,0.000030,0.000197,0.000030,0.000046
260074,0.001405,0.000153,0.000213,0.000153,0.000213,0.000039,0.000213,0.000039,0.000048
260091,0.000237,0.000024,0.000031,0.000024,0.000122,0.000014,0.000031,0.000014,0.000020
260098,0.000259,0.000041,0.000038,0.000041,0.000135,0.000021,0.000038,0.000021,0.000022
260111,0.000307,0.000086,0.000050,0.000086,0.000174,0.000036,0.000050,0.000036,0.000026
260115,0.000324,0.000102,0.000054,0.000102,0.000191,0.000041,0.000054,0.000041,0.000027
260124,0.000364,0.000146,0.000063,0.000146,0.000236,0.000054,0.000063,0.000054,0.000030
260134,0.000417,0.000211,0.000074,0.000211,0.000312,0.000072,0.000074,0.000072,0.000033
260145,0.000476,0.000289,0.000086,0.000289,0.000414,0.000092,0.000086,0.000092,0.000037
260156,0.000538,0.000382,0.000098,0.000382,0.000546,0.000115,0.000098,0.000115,0.000040
260170,0.000614,0.000510,0.000112,0.000510,0.000749,0.000146,0.000112,0.000146,0.000044
260182,0.000685,0.000643,0.000125,0.000643,0.000985,0.000178,0.000125,0.000178,0.000047
260192,0.000747,0.000777,0.000136,0.000777,0.001249,0.000210,0.000136,0.000210,0.000051
260198,0.000780,0.000855,0.000142,0.000855,0.001414,0.000229,0.000142,0.000229,0.000052
260205,0.000806,0.000921,0.000147,0.000921,0.001564,0.000245,0.000147,0.000245,0.000054
260214,0.000859,0.001073,0.000156,0.001073,0.001935,0.000283,0.000156,0.000283,0.000057
260225,0.000906,0.001229,0.000164,0.001229,0.002365,0.000323,0.000164,0.000323,0.000061
260236,0.000944,0.001386,0.000171,0.001386,0.002857,0.000366,0.000171,0.000366,0.000064
260240,0.000953,0.001430,0.000173,0.001430,0.003005,0.000379,0.000173,0.000379,0.000065
260247,0.000975,0.001546,0.000176,0.001546,0.003427,0.000414,0.000176,0.000414,0.000067
260258,0.000995,0.001701,0.000180,0.001701,0.004070,0.000463,0.000180,0.000463,0.000070
260272,0.001006,0.001871,0.000182,0.001871,0.004928,0.000524,0.000182,0.000524,0.000074
260280,0.001005,0.001979,0.000181,0.001979,0.005596,0.000569,0.000181,0.000569,0.000077
260295,0.000154,0.000036,-0.000007,0.000036,0.000254,0.000027,-0.000007,0.000027,0.000022
260303,0.000167,0.000019,-0.000018,0.000019,0.000270,0.000033,-0.000018,0.000033,0.000024
260315,0.000208,-0.000018,-0.000036,-0.000018,0.000299,0.000042,-0.000036,0.000042,0.000028
260323,0.000245,-0.000046,-0.000048,-0.000046,0.000317,0.000047,-0.000048,0.000047,0.000030
260330,0.000301,-0.000083,-0.000063,-0.000083,0.000339,0.000054,-0.000063,0.000054,0.000032
260343,0.000417,-0.000150,-0.000088,-0.000150,0.000375,0.000063,-0.000088,0.000063,0.000036
260353,0.000561,-0.000222,-0.000113,-0.000222,0.000409,0.000072,-0.000113,0.000072,0.000039
260365,0.000747,-0.000306,-0.000142,-0.000306,0.000444,0.000081,-0.000142,0.000081,0.000043
260375,0.000980,-0.000399,-0.000173,-0.000399,0.000478,0.000089,-0.000173,0.000089,0.000046
260397,0.000222,-0.000040,-0.000032,-0.000040,0.000153,0.000011,-0.000032,0.000011,0.000020
260407,0.000256,-0.000026,-0.000041,-0.000026,0.000148,0.000002,-0.000041,0.000002,0.000023
260418,0.000311,0.000007,-0.000054,0.000007,0.000156,-0.000012,-0.000054,-0.000012,0.000026
260431,0.000379,0.000057,-0.000068,0.000057,0.000183,-0.000029,-0.000068,-0.000029,0.000030
260443,0.000468,0.000135,-0.000085,0.000135,0.000242,-0.000050,-0.000085,-0.000050,0.000034
260450,0.000523,0.000189,-0.000095,0.000189,0.000288,-0.000064,-0.000095,-0.000064,0.000036
260454,0.000556,0.000223,-0.000101,0.000223,0.000320,-0.000072,-0.000101,-0.000072,0.000037
260465,0.000656,0.000332,-0.000118,0.000332,0.000430,-0.000096,-0.000118,-0.000096,0.000040
260476,0.000767,0.000463,-0.000135,0.000463,0.000575,-0.000123,-0.000135,-0.000123,0.000044
260489,0.000912,0.000647,-0.000157,0.000647,0.000798,-0.000157,-0.000157,-0.000157,0.000047
260499,0.000180,0.000060,-0.000020,0.000060,0.000179,-0.000028,-0.000020,-0.000028,0.000019
260506,0.000177,0.000066,-0.000018,0.000066,0.000210,-0.000037,-0.000018,-0.000037,0.000022
260517,0.000173,0.000070,-0.000014,0.000070,0.000278,-0.000053,-0.000014,-0.000053,0.000025
260531,0.000169,0.000065,-0.000008,0.000065,0.000390,-0.000075,-0.000008,-0.000075,0.000029
260535,0.000169,0.000061,-0.000006,0.000061,0.000432,-0.000082,-0.000006,-0.000082,0.000030
260542,0.000168,0.000049,-0.000001,0.000049,0.000527,-0.000098,-0.000001,-0.000098,0.000032
260553,0.000170,0.000022,0.000006,0.000022,0.000685,-0.000121,0.000006,-0.000121,0.000036
260564,0.000177,-0.000019,0.000015,-0.000019,0.000876,-0.000146,0.000015,-0.000146,0.000039
260576,0.000189,-0.000078,0.000026,-0.000078,0.001115,-0.000175,0.000026,-0.000175,0.000043
260589,0.000212,-0.000167,0.000040,-0.000167,0.001421,-0.000209,0.000040,-0.000209,0.000046
260600,0.000117,-0.000020,0.000012,-0.000020,0.000235,-0.000032,0.000012,-0.000032,0.000020
260606,0.000131,-0.000038,0.000020,-0.000038,0.000250,-0.000036,0.000020,-0.000036,0.000022
260617,0.000167,-0.000071,0.000034,-0.000071,0.000276,-0.000043,0.000034,-0.000043,0.000025
260630,0.000227,-0.000118,0.000052,-0.000118,0.000308,-0.000051,0.000052,-0.000051,0.000029
260642,0.000315,-0.000176,0.000072,-0.000176,0.000344,-0.000060,0.000072,-0.000060,0.000033
260654,0.000433,-0.000246,0.000095,-0.000246,0.000383,-0.000070,0.000095,-0.000070,0.000036
260661,0.000516,-0.000291,0.000109,-0.000291,0.000407,-0.000075,0.000109,-0.000075,0.000038
260665,0.000583,-0.000326,0.000120,-0.000326,0.000424,-0.000080,0.000120,-0.000080,0.000040
260676,0.000755,-0.000409,0.000146,-0.000409,0.000462,-0.000088,0.000146,-0.000088,0.000043
260687,0.000963,-0.000502,0.000174,-0.000502,0.000501,-0.000097,0.000174,-0.000097,0.000046
260701,0.000281,-0.000088,0.000046,-0.000088,0.000179,-0.000017,0.000046,-0.000017,0.000023
260710,0.000329,-0.000089,0.000056,-0.000089,0.000177,-0.000014,0.000056,-0.000014,0.000025
260722,0.000429,-0.000084,0.000075,-0.000084,0.000173,-0.000009,0.000075,-0.000009,0.000029
260733,0.000535,-0.000071,0.000093,-0.000071,0.000172,-0.000003,0.000093,-0.000003,0.000032
260744,0.000665,-0.000049,0.000114,-0.000049,0.000173,0.000004,0.000114,0.000004,0.000036
260754,0.000763,-0.000028,0.000128,-0.000028,0.000176,0.000009,0.000128,0.000009,0.000038
260761,0.000906,0.000006,0.000148,0.000006,0.000182,0.000017,0.000148,0.000017,0.000041
260773,0.001127,0.000068,0.000175,0.000068,0.000196,0.000028,0.000175,0.000028,0.000044
260783,0.001360,0.000142,0.000202,0.000142,0.000217,0.000041,0.000202,0.000041,0.000047
260792,0.001574,0.000217,0.000226,0.000217,0.000240,0.000052,0.000226,0.000052,0.000050
260803,0.000243,0.000024,0.000031,0.000024,0.000127,0.000016,0.000031,0.000016,0.000021
260811,0.000259,0.000043,0.000036,0.000043,0.000145,0.000025,0.000036,0.000025,0.000024
260825,0.000290,0.000085,0.000045,0.000085,0.000194,0.000042,0.000045,0.000042,0.000028
260833,0.000315,0.000122,0.000052,0.000122,0.000247,0.000056,0.000052,0.000056,0.000030
260839,0.000333,0.000151,0.000057,0.000151,0.000291,0.000067,0.000057,0.000067,0.000032
260852,0.000375,0.000225,0.000067,0.000225,0.000416,0.000092,0.000067,0.000092,0.000036
260865,0.000419,0.000314,0.000078,0.000314,0.000584,0.000120,0.000078,0.000120,0.000040
260874,0.000451,0.000382,0.000085,0.000382,0.000726,0.000142,0.000085,0.000142,0.000043
260881,0.000475,0.000440,0.000091,0.000440,0.000854,0.000160,0.000091,0.000160,0.000045
260894,0.000521,0.000557,0.000101,0.000557,0.001134,0.000195,0.000101,0.000195,0.000049
260906,0.000143,0.000052,0.000010,0.000052,0.000211,0.000033,0.000010,0.000033,0.000021
260913,0.000142,0.000050,0.000007,0.000050,0.000248,0.000043,0.000007,0.000043,0.000023
260919,0.000141,0.000046,0.000004,0.000046,0.000286,0.000052,0.000004,0.000052,0.000025
260924,0.000141,0.000040,0.000001,0.000040,0.000323,0.000060,0.000001,0.000060,0.000026
260935,0.000143,0.000019,-0.000006,0.000019,0.000422,0.000079,-0.000006,0.000079,0.000030
260946,0.000151,-0.000015,-0.000015,-0.000015,0.000547,0.000099,-0.000015,0.000099,0.000033
260957,0.000165,-0.000064,-0.000026,-0.000064,0.000700,0.000122,-0.000026,0.000122,0.000036
260961,0.000170,-0.000081,-0.000029,-0.000081,0.000747,0.000129,-0.000029,0.000129,0.000037
260968,0.000188,-0.000132,-0.000038,-0.000132,0.000885,0.000147,-0.000038,0.000147,0.000039
260979,0.000222,-0.000222,-0.000053,-0.000222,0.001103,0.000174,-0.000053,0.000174,0.000043
260992,0.000276,-0.000347,-0.000071,-0.000347,0.001377,0.000205,-0.000071,0.000205,0.000046
261008,0.000126,-0.000042,-0.000018,-0.000042,0.000228,0.000028,-0.000018,0.000028,0.000019
261016,0.000153,-0.000061,-0.000029,-0.000061,0.000238,0.000031,-0.000029,0.000031,0.000022
261028,0.000217,-0.000096,-0.000047,-0.000096,0.000251,0.000035,-0.000047,0.000035,0.000025
261042,0.000326,-0.000139,-0.000070,-0.000139,0.000264,0.000039,-0.000070,0.000039,0.000029
261046,0.000367,-0.000153,-0.000078,-0.000153,0.000268,0.000040,-0.000078,0.000040,0.000030
261054,0.000476,-0.000185,-0.000097,-0.000185,0.000275,0.000042,-0.000097,0.000042,0.000033
261066,0.000662,-0.000228,-0.000124,-0.000228,0.000281,0.000044,-0.000124,0.000044,0.000037
261077,0.000875,-0.000267,-0.000152,-0.000267,0.000285,0.000045,-0.000152,0.000045,0.000040
261086,0.001085,-0.000295,-0.000177,-0.000295,0.000286,0.000045,-0.000177,0.000045,0.000043
261094,0.001243,-0.000312,-0.000195,-0.000312,0.000286,0.000045,-0.000195,0.000045,0.000044
261110,0.000237,-0.000026,-0.000034,-0.000026,0.000124,-0.000001,-0.000034,-0.000001,0.000019
261116,0.000254,-0.000009,-0.000038,-0.000009,0.000129,-0.000009,-0.000038,-0.000009,0.000021
261128,0.000286,0.000031,-0.000046,0.000031,0.000157,-0.000026,-0.000046,-0.000026,0.000025
261141,0.000323,0.000088,-0.000055,0.000088,0.000223,-0.000048,-0.000055,-0.000048,0.000029
261155,0.000361,0.000160,-0.000064,0.000160,0.000333,-0.000073,-0.000064,-0.000073,0.000033
261165,0.000393,0.000231,-0.000071,0.000231,0.000465,-0.000098,-0.000071,-0.000098,0.000036
261169,0.000404,0.000259,-0.000074,0.000259,0.000524,-0.000108,-0.000074,-0.000108,0.000037
261177,0.000423,0.000312,-0.000078,0.000312,0.000643,-0.000127,-0.000078,-0.000127,0.000039
261187,0.000451,0.000400,-0.000085,0.000400,0.000870,-0.000158,-0.000085,-0.000158,0.000042
261198,0.000475,0.000492,-0.000090,0.000492,0.001151,-0.000192,-0.000090,-0.000192,0.000046
261211,0.000143,0.000044,-0.000009,0.000044,0.000219,-0.000033,-0.000009,-0.000033,0.000019
