timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
484437,0.000058,-0.000005,0.000020,-0.000005,0.000080,-0.000089,0.000020,-0.000089,0.000418
484452,0.000049,-0.000003,0.000016,-0.000003,0.000063,-0.000070,0.000016,-0.000070,0.000398
484469,0.000051,-0.000004,0.000017,-0.000004,0.000067,-0.000074,0.000017,-0.000074,0.000403
484481,0.000052,-0.000004,0.000017,-0.000004,0.000069,-0.000076,0.000017,-0.000076,0.000407
484494,0.000053,-0.000004,0.000018,-0.000004,0.000071,-0.000079,0.000018,-0.000079,0.000410
484506,0.000054,-0.000004,0.000018,-0.000004,0.000073,-0.000082,0.000018,-0.000082,0.000414
484514,0.000055,-0.000005,0.000019,-0.000005,0.000075,-0.000084,0.000019,-0.000084,0.000417
484519,0.000056,-0.000005,0.000019,-0.000005,0.000076,-0.000086,0.000019,-0.000086,0.000418
484529,0.000057,-0.000005,0.000020,-0.000005,0.000078,-0.000089,0.000020,-0.000089,0.000421
484540,0.000058,-0.000005,0.000021,-0.000005,0.000081,-0.000092,0.000021,-0.000092,0.000425
484553,0.000049,-0.000004,0.000016,-0.000004,0.000064,-0.000073,0.000016,-0.000073,0.000402
484561,0.000050,-0.000004,0.000017,-0.000004,0.000066,-0.000075,0.000017,-0.000075,0.000404
484576,0.000051,-0.000004,0.000018,-0.000004,0.000069,-0.000080,0.000018,-0.000080,0.000409
484589,0.000053,-0.000005,0.000019,-0.000005,0.000072,-0.000083,0.000019,-0.000083,0.000412
484599,0.000054,-0.000005,0.000019,-0.000005,0.000074,-0.000086,0.000019,-0.000086,0.000416
484602,0.000054,-0.000005,0.000020,-0.000005,0.000075,-0.000087,0.000020,-0.000087,0.000417
484610,0.000055,-0.000005,0.000020,-0.000005,0.000076,-0.000089,0.000020,-0.000089,0.000419
484621,0.000056,-0.000005,0.000021,-0.000005,0.000079,-0.000092,0.000021,-0.000092,0.000422
484633,0.000057,-0.000006,0.000022,-0.000006,0.000082,-0.000096,0.000022,-0.000096,0.000426
484644,0.000059,-0.000006,0.000022,-0.000006,0.000085,-0.000100,0.000022,-0.000100,0.000429
484656,0.000049,-0.000004,0.000018,-0.000004,0.000066,-0.000078,0.000018,-0.000078,0.000402
484673,0.000051,-0.000005,0.000019,-0.000005,0.000070,-0.000084,0.000019,-0.000084,0.000406
484682,0.000052,-0.000005,0.000020,-0.000005,0.000073,-0.000087,0.000020,-0.000087,0.000410
484688,0.000053,-0.000005,0.000020,-0.000005,0.000074,-0.000090,0.000020,-0.000090,0.000411
484695,0.000053,-0.000005,0.000021,-0.000005,0.000076,-0.000092,0.000021,-0.000092,0.000414
484706,0.000055,-0.000006,0.000021,-0.000006,0.000079,-0.000096,0.000021,-0.000096,0.000417
484717,0.000056,-0.000006,0.000022,-0.000006,0.000082,-0.000099,0.000022,-0.000099,0.000420
484728,0.000057,-0.000007,0.000023,-0.000007,0.000085,-0.000103,0.000023,-0.000103,0.000423
484735,0.000058,-0.000007,0.000024,-0.000007,0.000086,-0.000105,0.000024,-0.000105,0.000425
484739,0.000058,-0.000007,0.000024,-0.000007,0.000088,-0.000107,0.000024,-0.000107,0.000427
484757,0.000049,-0.000005,0.000019,-0.000005,0.000069,-0.000084,0.000019,-0.000084,0.000395
484763,0.000050,-0.000005,0.000019,-0.000005,0.000071,-0.000087,0.000019,-0.000087,0.000398
484777,0.000051,-0.000005,0.000020,-0.000005,0.000074,-0.000091,0.000020,-0.000091,0.000402
484788,0.000053,-0.000006,0.000021,-0.000006,0.000077,-0.000095,0.000021,-0.000095,0.000405
484799,0.000054,-0.000006,0.000022,-0.000006,0.000080,-0.000099,0.000022,-0.000099,0.000408
484810,0.000055,-0.000007,0.000023,-0.000007,0.000083,-0.000102,0.000023,-0.000102,0.000412
484816,0.000056,-0.000007,0.000023,-0.000007,0.000084,-0.000104,0.000023,-0.000104,0.000413
484822,0.000056,-0.000007,0.000024,-0.000007,0.000086,-0.000106,0.000024,-0.000106,0.000415
484834,0.000058,-0.000008,0.000025,-0.000008,0.000089,-0.000111,0.000025,-0.000111,0.000419
484848,0.000059,-0.000008,0.000026,-0.000008,0.000093,-0.000114,0.000026,-0.000114,0.000422
484859,0.000049,-0.000005,0.000020,-0.000005,0.000071,-0.000088,0.000020,-0.000088,0.000386
484876,0.000051,-0.000006,0.000021,-0.000006,0.000076,-0.000093,0.000021,-0.000093,0.000392
484889,0.000053,-0.000006,0.000022,-0.000006,0.000079,-0.000098,0.000022,-0.000098,0.000396
484900,0.000054,-0.000007,0.000023,-0.000007,0.000082,-0.000101,0.000023,-0.000101,0.000399
484911,0.000055,-0.000007,0.000023,-0.000007,0.000085,-0.000105,0.000023,-0.000105,0.000402
484915,0.000055,-0.000007,0.000024,-0.000007,0.000086,-0.000106,0.000024,-0.000106,0.000404
484922,0.000056,-0.000008,0.000024,-0.000008,0.000088,-0.000108,0.000024,-0.000108,0.000406
484934,0.000057,-0.000008,0.000025,-0.000008,0.000091,-0.000112,0.000025,-0.000112,0.000409
484946,0.000059,-0.000008,0.000026,-0.000008,0.000095,-0.000116,0.000026,-0.000116,0.000413
484960,0.000049,-0.000006,0.000020,-0.000006,0.000073,-0.000089,0.000020,-0.000089,0.000376
484968,0.000050,-0.000006,0.000020,-0.000006,0.000075,-0.000091,0.000020,-0.000091,0.000379
484980,0.000052,-0.000006,0.000021,-0.000006,0.000078,-0.000095,0.000021,-0.000095,0.000382
484991,0.000053,-0.000007,0.000022,-0.000007,0.000081,-0.000099,0.000022,-0.000099,0.000386
485002,0.000054,-0.000007,0.000023,-0.000007,0.000084,-0.000102,0.000023,-0.000102,0.000389
485009,0.000055,-0.000007,0.000023,-0.000007,0.000086,-0.000104,0.000023,-0.000104,0.000391
485016,0.000055,-0.000008,0.000024,-0.000008,0.000088,-0.000107,0.000024,-0.000107,0.000393
485028,0.000057,-0.000008,0.000025,-0.000008,0.000091,-0.000110,0.000025,-0.000110,0.000396
485040,0.000058,-0.000008,0.000025,-0.000008,0.000094,-0.000114,0.000025,-0.000114,0.000400
485049,0.000059,-0.000009,0.000026,-0.000009,0.000097,-0.000117,0.000026,-0.000117,0.000403
485066,0.000050,-0.000006,0.000020,-0.000006,0.000074,-0.000089,0.000020,-0.000089,0.000366
485081,0.000051,-0.000006,0.000021,-0.000006,0.000078,-0.000094,0.000021,-0.000094,0.000371
485093,0.000053,-0.000007,0.000022,-0.000007,0.000081,-0.000098,0.000022,-0.000098,0.000374
485097,0.000053,-0.000007,0.000022,-0.000007,0.000082,-0.000099,0.000022,-0.000099,0.000375
485104,0.000054,-0.000007,0.000023,-0.000007,0.000084,-0.000101,0.000023,-0.000101,0.000378
485115,0.000055,-0.000008,0.000023,-0.000008,0.000087,-0.000105,0.000023,-0.000105,0.000381
485127,0.000056,-0.000008,0.000024,-0.000008,0.000091,-0.000108,0.000024,-0.000108,0.000385
485138,0.000058,-0.000009,0.000025,-0.000009,0.000094,-0.000112,0.000025,-0.000112,0.000388
485149,0.000059,-0.000009,0.000026,-0.000009,0.000097,-0.000117,0.000026,-0.000117,0.000391
485160,0.000060,-0.000010,0.000027,-0.000010,0.000101,-0.000121,0.000027,-0.000121,0.000395
485171,0.000061,-0.000010,0.000028,-0.000010,0.000105,-0.000125,0.000028,-0.000125,0.000398
485178,0.000062,-0.000011,0.000029,-0.000011,0.000108,-0.000129,0.000029,-0.000129,0.000400
485184,0.000063,-0.000011,0.000029,-0.000011,0.000111,-0.000132,0.000029,-0.000132,0.000402
485196,0.000064,-0.000012,0.000031,-0.000012,0.000116,-0.000139,0.000031,-0.000139,0.000405
485208,0.000066,-0.000013,0.000032,-0.000013,0.000122,-0.000145,0.000032,-0.000145,0.000409
485218,0.000067,-0.000014,0.000034,-0.000014,0.000127,-0.000151,0.000034,-0.000151,0.000412
485223,0.000067,-0.000014,0.000034,-0.000014,0.000129,-0.000153,0.000034,-0.000153,0.000413
485230,0.000068,-0.000015,0.000035,-0.000015,0.000133,-0.000157,0.000035,-0.000157,0.000415
485240,0.000070,-0.000016,0.000036,-0.000016,0.000139,-0.000164,0.000036,-0.000164,0.000419
485253,0.000071,-0.000018,0.000038,-0.000018,0.000146,-0.000171,0.000038,-0.000171,0.000422
485263,0.000057,-0.000010,0.000025,-0.000010,0.000097,-0.000113,0.000025,-0.000113,0.000349
485271,0.000058,-0.000010,0.000026,-0.000010,0.000101,-0.000117,0.000026,-0.000117,0.000352
485281,0.000059,-0.000011,0.000027,-0.000011,0.000106,-0.000123,0.000027,-0.000123,0.000355
485292,0.000060,-0.000012,0.000029,-0.000012,0.000111,-0.000129,0.000029,-0.000129,0.000358
485304,0.000062,-0.000013,0.000030,-0.000013,0.000117,-0.000135,0.000030,-0.000135,0.000362
485310,0.000062,-0.000013,0.000031,-0.000013,0.000120,-0.000138,0.000031,-0.000138,0.000364
485317,0.000063,-0.000014,0.000031,-0.000014,0.000123,-0.000141,0.000031,-0.000141,0.000366
485329,0.000065,-0.000015,0.000033,-0.000015,0.000129,-0.000147,0.000033,-0.000147,0.000369
485339,0.000066,-0.000016,0.000034,-0.000016,0.000135,-0.000153,0.000034,-0.000153,0.000373
485350,0.000067,-0.000017,0.000035,-0.000017,0.000141,-0.000159,0.000035,-0.000159,0.000376
485357,0.000068,-0.000018,0.000036,-0.000018,0.000144,-0.000161,0.000036,-0.000161,0.000378
485367,0.000055,-0.000010,0.000024,-0.000010,0.000096,-0.000107,0.000024,-0.000107,0.000313
485384,0.000057,-0.000011,0.000025,-0.000011,0.000102,-0.000113,0.000025,-0.000113,0.000318
485396,0.000058,-0.000011,0.000026,-0.000011,0.000107,-0.000118,0.000026,-0.000118,0.000322
485402,0.000058,-0.000012,0.000026,-0.000012,0.000109,-0.000120,0.000026,-0.000120,0.000323
485409,0.000060,-0.000012,0.000027,-0.000012,0.000113,-0.000124,0.000027,-0.000124,0.000325
485419,0.000061,-0.000013,0.000029,-0.000013,0.000119,-0.000130,0.000029,-0.000130,0.000329
485430,0.000062,-0.000014,0.000030,-0.000014,0.000124,-0.000135,0.000030,-0.000135,0.000332
485442,0.000063,-0.000015,0.000031,-0.000015,0.000129,-0.000140,0.000031,-0.000140,0.000335
485452,0.000065,-0.000016,0.000032,-0.000016,0.000135,-0.000145,0.000032,-0.000145,0.000339
485473,0.000054,-0.000010,0.000022,-0.000010,0.000095,-0.000101,0.000022,-0.000101,0.000286
485481,0.000054,-0.000010,0.000023,-0.000010,0.000098,-0.000103,0.000023,-0.000103,0.000288
485488,0.000055,-0.000010,0.000023,-0.000010,0.000100,-0.000106,0.000023,-0.000106,0.000290
485495,0.000056,-0.000011,0.000024,-0.000011,0.000103,-0.000109,0.000024,-0.000109,0.000292
485507,0.000057,-0.000012,0.000025,-0.000012,0.000108,-0.000114,0.000025,-0.000114,0.000296
485518,0.000059,-0.000013,0.000026,-0.000013,0.000113,-0.000119,0.000026,-0.000119,0.000299
485529,0.000060,-0.000013,0.000027,-0.000013,0.000117,-0.000123,0.000027,-0.000123,0.000302
485540,0.000061,-0.000014,0.000028,-0.000014,0.000122,-0.000127,0.000028,-0.000127,0.000306
485552,0.000063,-0.000015,0.000029,-0.000015,0.000127,-0.000131,0.000029,-0.000131,0.000309
485562,0.000064,-0.000016,0.000030,-0.000016,0.000131,-0.000135,0.000030,-0.000135,0.000312
485584,0.000053,-0.000009,0.000021,-0.000009,0.000093,-0.000094,0.000021,-0.000094,0.000267
485601,0.000055,-0.000010,0.000022,-0.000010,0.000099,-0.000100,0.000022,-0.000100,0.000272
485612,0.000056,-0.000011,0.000023,-0.000011,0.000103,-0.000104,0.000023,-0.000104,0.000276
485619,0.000057,-0.000011,0.000023,-0.000011,0.000105,-0.000106,0.000023,-0.000106,0.000278
485626,0.000058,-0.000012,0.000024,-0.000012,0.000108,-0.000109,0.000024,-0.000109,0.000280
485637,0.000059,-0.000012,0.000025,-0.000012,0.000112,-0.000113,0.000025,-0.000113,0.000283
485650,0.000060,-0.000013,0.000026,-0.000013,0.000117,-0.000117,0.000026,-0.000117,0.000287
485661,0.000062,-0.000014,0.000027,-0.000014,0.000121,-0.000121,0.000027,-0.000121,0.000291
485672,0.000063,-0.000014,0.000027,-0.000014,0.000126,-0.000125,0.000027,-0.000125,0.000294
485685,0.000052,-0.000008,0.000019,-0.000008,0.000088,-0.000087,0.000019,-0.000087,0.000255
485692,0.000053,-0.000009,0.000020,-0.000009,0.000091,-0.000090,0.000020,-0.000090,0.000257
485701,0.000054,-0.000009,0.000020,-0.000009,0.000094,-0.000092,0.000020,-0.000092,0.000260
485707,0.000054,-0.000010,0.000021,-0.000010,0.000096,-0.000094,0.000021,-0.000094,0.000262
485719,0.000056,-0.000010,0.000021,-0.000010,0.000100,-0.000098,0.000021,-0.000098,0.000265
485729,0.000057,-0.000011,0.000022,-0.000011,0.000103,-0.000102,0.000022,-0.000102,0.000268
485740,0.000058,-0.000011,0.000023,-0.000011,0.000107,-0.000105,0.000023,-0.000105,0.000271
485747,0.000059,-0.000012,0.000024,-0.000012,0.000110,-0.000107,0.000024,-0.000107,0.000273
485751,0.000059,-0.000012,0.000024,-0.000012,0.000111,-0.000109,0.000024,-0.000109,0.000275
485764,0.000061,-0.000013,0.000025,-0.000013,0.000116,-0.000113,0.000025,-0.000113,0.000278
485773,0.000062,-0.000013,0.000026,-0.000013,0.000120,-0.000117,0.000026,-0.000117,0.000281
485785,0.000051,-0.000008,0.000018,-0.000008,0.000086,-0.000083,0.000018,-0.000083,0.000247
485803,0.000053,-0.000009,0.000019,-0.000009,0.000091,-0.000088,0.000019,-0.000088,0.000252
485816,0.000054,-0.000009,0.000020,-0.000009,0.000095,-0.000092,0.000020,-0.000092,0.000256
485828,0.000056,-0.000010,0.000021,-0.000010,0.000099,-0.000096,0.000021,-0.000096,0.000260
485840,0.000057,-0.000011,0.000022,-0.000011,0.000103,-0.000100,0.000022,-0.000100,0.000263
485847,0.000058,-0.000011,0.000022,-0.000011,0.000106,-0.000102,0.000022,-0.000102,0.000266
485852,0.000058,-0.000011,0.000023,-0.000011,0.000107,-0.000103,0.000023,-0.000103,0.000267
485862,0.000060,-0.000012,0.000023,-0.000012,0.000111,-0.000107,0.000023,-0.000107,0.000270
485874,0.000061,-0.000013,0.000024,-0.000013,0.000116,-0.000111,0.000024,-0.000111,0.000274
485886,0.000050,-0.000008,0.000017,-0.000008,0.000083,-0.000079,0.000017,-0.000079,0.000242
485894,0.000051,-0.000008,0.000018,-0.000008,0.000086,-0.000082,0.000018,-0.000082,0.000245
485907,0.000053,-0.000009,0.000019,-0.000009,0.000090,-0.000086,0.000019,-0.000086,0.000249
485919,0.000054,-0.000009,0.000020,-0.000009,0.000094,-0.000090,0.000020,-0.000090,0.000252
485929,0.000055,-0.000010,0.000020,-0.000010,0.000097,-0.000093,0.000020,-0.000093,0.000256
485933,0.000056,-0.000010,0.000021,-0.000010,0.000098,-0.000094,0.000021,-0.000094,0.000257
485940,0.000057,-0.000010,0.000021,-0.000010,0.000100,-0.000096,0.000021,-0.000096,0.000259
485951,0.000058,-0.000011,0.000022,-0.000011,0.000103,-0.000098,0.000022,-0.000098,0.000262
485964,0.000059,-0.000011,0.000022,-0.000011,0.000107,-0.000101,0.000022,-0.000101,0.000266
485973,0.000060,-0.000011,0.000023,-0.000011,0.000110,-0.000104,0.000023,-0.000104,0.000269
485979,0.000061,-0.000012,0.000023,-0.000012,0.000111,-0.000105,0.000023,-0.000105,0.000271
485992,0.000050,-0.000007,0.000017,-0.000007,0.000081,-0.000075,0.000017,-0.000075,0.000243
486008,0.000052,-0.000007,0.000017,-0.000007,0.000084,-0.000078,0.000017,-0.000078,0.000248
486022,0.000054,-0.000008,0.000018,-0.000008,0.000087,-0.000080,0.000018,-0.000080,0.000252
486032,0.000055,-0.000008,0.000018,-0.000008,0.000089,-0.000082,0.000018,-0.000082,0.000256
486043,0.000056,-0.000008,0.000018,-0.000008,0.000091,-0.000083,0.000018,-0.000083,0.000259
486056,0.000057,-0.000008,0.000019,-0.000008,0.000093,-0.000085,0.000019,-0.000085,0.000263
486061,0.000058,-0.000008,0.000019,-0.000008,0.000094,-0.000086,0.000019,-0.000086,0.000264
486068,0.000058,-0.000009,0.000019,-0.000009,0.000095,-0.000087,0.000019,-0.000087,0.000266
486080,0.000060,-0.000009,0.000019,-0.000009,0.000098,-0.000088,0.000019,-0.000088,0.000270
486093,0.000050,-0.000005,0.000014,-0.000005,0.000073,-0.000066,0.000014,-0.000066,0.000251
486099,0.000051,-0.000006,0.000015,-0.000006,0.000075,-0.000067,0.000015,-0.000067,0.000253
486106,0.000051,-0.000006,0.000015,-0.000006,0.000076,-0.000068,0.000015,-0.000068,0.000255
486110,0.000052,-0.000006,0.000015,-0.000006,0.000077,-0.000068,0.000015,-0.000068,0.000257
486122,0.000053,-0.000006,0.000015,-0.000006,0.000079,-0.000070,0.000015,-0.000070,0.000260
486132,0.000054,-0.000006,0.000016,-0.000006,0.000080,-0.000072,0.000016,-0.000072,0.000263
486143,0.000055,-0.000006,0.000016,-0.000006,0.000082,-0.000073,0.000016,-0.000073,0.000266
486149,0.000056,-0.000006,0.000016,-0.000006,0.000083,-0.000073,0.000016,-0.000073,0.000268
486155,0.000056,-0.000006,0.000016,-0.000006,0.000084,-0.000074,0.000016,-0.000074,0.000270
486168,0.000058,-0.000007,0.000016,-0.000007,0.000086,-0.000075,0.000016,-0.000075,0.000274
486181,0.000059,-0.000007,0.000017,-0.000007,0.000088,-0.000076,0.000017,-0.000076,0.000278
486196,0.000049,-0.000004,0.000013,-0.000004,0.000067,-0.000057,0.000013,-0.000057,0.000265
486212,0.000051,-0.000004,0.000013,-0.000004,0.000069,-0.000058,0.000013,-0.000058,0.000270
486224,0.000052,-0.000004,0.000013,-0.000004,0.000071,-0.000059,0.000013,-0.000059,0.000274
486231,0.000053,-0.000004,0.000013,-0.000004,0.000072,-0.000059,0.000013,-0.000059,0.000276
486238,0.000054,-0.000004,0.000013,-0.000004,0.000072,-0.000059,0.000013,-0.000059,0.000278
486251,0.000055,-0.000004,0.000013,-0.000004,0.000074,-0.000060,0.000013,-0.000060,0.000282
486261,0.000056,-0.000004,0.000013,-0.000004,0.000075,-0.000060,0.000013,-0.000060,0.000285
486272,0.000057,-0.000004,0.000013,-0.000004,0.000076,-0.000060,0.000013,-0.000060,0.000288
486283,0.000058,-0.000004,0.000013,-0.000004,0.000078,-0.000061,0.000013,-0.000061,0.000292
486296,0.000049,-0.000003,0.000010,-0.000003,0.000061,-0.000048,0.000010,-0.000048,0.000284
486304,0.000050,-0.000003,0.000011,-0.000003,0.000062,-0.000048,0.000011,-0.000048,0.000287
486312,0.000051,-0.000003,0.000011,-0.000003,0.000063,-0.000048,0.000011,-0.000048,0.000289
486319,0.000051,-0.000003,0.000011,-0.000003,0.000064,-0.000048,0.000011,-0.000048,0.000291
486329,0.000052,-0.000003,0.000011,-0.000003,0.000065,-0.000049,0.000011,-0.000049,0.000294
486340,0.000053,-0.000003,0.000011,-0.000003,0.000067,-0.000049,0.000011,-0.000049,0.000298
486351,0.000055,-0.000003,0.000011,-0.000003,0.000068,-0.000050,0.000011,-0.000050,0.000301
486355,0.000055,-0.000003,0.000011,-0.000003,0.000068,-0.000050,0.000011,-0.000050,0.000302
486362,0.000056,-0.000003,0.000011,-0.000003,0.000069,-0.000050,0.000011,-0.000050,0.000304
486373,0.000057,-0.000003,0.000011,-0.000003,0.000070,-0.000051,0.000011,-0.000051,0.000308
486384,0.000058,-0.000003,0.000011,-0.000003,0.000072,-0.000051,0.000011,-0.000051,0.000311
486397,0.000049,-0.000002,0.000009,-0.000002,0.000058,-0.000041,0.000009,-0.000041,0.000307
486414,0.000050,-0.000002,0.000009,-0.000002,0.000060,-0.000042,0.000009,-0.000042,0.000312
486426,0.000052,-0.000002,0.000009,-0.000002,0.000061,-0.000042,0.000009,-0.000042,0.000315
486438,0.000053,-0.000002,0.000009,-0.000002,0.000062,-0.000043,0.000009,-0.000043,0.000319
486450,0.000054,-0.000002,0.000009,-0.000002,0.000064,-0.000043,0.000009,-0.000043,0.000322
486456,0.000055,-0.000002,0.000010,-0.000002,0.000064,-0.000043,0.000010,-0.000043,0.000324
486460,0.000055,-0.000002,0.000010,-0.000002,0.000065,-0.000044,0.000010,-0.000044,0.000326
486471,0.000056,-0.000002,0.000010,-0.000002,0.000066,-0.000044,0.000010,-0.000044,0.000329
486482,0.000057,-0.000002,0.000010,-0.000002,0.000067,-0.000045,0.000010,-0.000045,0.000332
486499,0.000049,-0.000002,0.000008,-0.000002,0.000055,-0.000036,0.000008,-0.000036,0.000331
486509,0.000049,-0.000002,0.000008,-0.000002,0.000056,-0.000037,0.000008,-0.000037,0.000334
486518,0.000051,-0.000002,0.000008,-0.000002,0.000057,-0.000037,0.000008,-0.000037,0.000337
486530,0.000052,-0.000002,0.000008,-0.000002,0.000059,-0.000038,0.000008,-0.000038,0.000340
486540,0.000053,-0.000002,0.000008,-0.000002,0.000060,-0.000038,0.000008,-0.000038,0.000344
486547,0.000053,-0.000002,0.000008,-0.000002,0.000061,-0.000038,0.000008,-0.000038,0.000346
486552,0.000054,-0.000002,0.000008,-0.000002,0.000061,-0.000039,0.000008,-0.000039,0.000347
486562,0.000055,-0.000002,0.000009,-0.000002,0.000062,-0.000039,0.000009,-0.000039,0.000350
486579,0.000057,-0.000002,0.000009,-0.000002,0.000064,-0.000040,0.000009,-0.000040,0.000356
486588,0.000058,-0.000002,0.000009,-0.000002,0.000065,-0.000040,0.000009,-0.000040,0.000358
486593,0.000058,-0.000002,0.000009,-0.000002,0.000066,-0.000041,0.000009,-0.000041,0.000359
486602,0.000049,-0.000001,0.000007,-0.000001,0.000054,-0.000033,0.000007,-0.000033,0.000357
486619,0.000050,-0.000001,0.000007,-0.000001,0.000056,-0.000034,0.000007,-0.000034,0.000362
486632,0.000052,-0.000001,0.000008,-0.000001,0.000057,-0.000035,0.000008,-0.000035,0.000366
486643,0.000053,-0.000001,0.000008,-0.000001,0.000058,-0.000035,0.000008,-0.000035,0.000369
486656,0.000054,-0.000001,0.000008,-0.000001,0.000060,-0.000036,0.000008,-0.000036,0.000373
486669,0.000055,-0.000001,0.000008,-0.000001,0.000061,-0.000036,0.000008,-0.000036,0.000377
486675,0.000055,-0.000001,0.000008,-0.000001,0.000061,-0.000036,0.000008,-0.000036,0.000377
486682,0.000056,-0.000001,0.000008,-0.000001,0.000062,-0.000036,0.000008,-0.000036,0.000379
486692,0.000057,-0.000001,0.000008,-0.000001,0.000063,-0.000036,0.000008,-0.000036,0.000382
486705,0.000048,-0.000001,0.000006,-0.000001,0.000052,-0.000030,0.000006,-0.000030,0.000382
486712,0.000049,-0.000001,0.000006,-0.000001,0.000053,-0.000030,0.000006,-0.000030,0.000384
486719,0.000049,-0.000001,0.000006,-0.000001,0.000053,-0.000030,0.000006,-0.000030,0.000384
486723,0.000049,-0.000001,0.000006,-0.000001,0.000053,-0.000030,0.000006,-0.000030,0.000386
